529.03,530.155,Am
530.155,531.076,G
531.076,533.574,F
533.574,534.747,Am
534.747,535.667,G
535.667,538.276,F
538.276,539.4,Am
539.4,540.274,G
540.274,542.842,F
542.842,544.025,Am
544.025,544.924,G
544.924,547.492,F
547.492,548.636,Am
548.636,549.89,G
549.89,551.936,F
551.936,552.222,G
552.222,553.401,Am
553.401,554.594,G
554.594,556.659,F
556.659,556.918,G
556.918,558.156,Am
558.156,559.312,G
559.312,561.352,F
561.352,561.688,G
561.688,562.872,Am
562.872,564.024,G
564.024,566.115,F
566.115,566.409,G
566.409,567.578,Am
567.578,568.752,G
568.752,570.803,F
570.803,571.111,G
571.111,572.305,Am
572.305,573.418,G
573.418,575.477,F
575.477,575.743,G
575.743,576.933,Am
576.933,578.097,G
578.097,580.152,F
580.152,580.426,G
580.426,581.597,Am
581.597,582.446,G
582.446,585.042,F
585.042,586.164,Am
586.164,587.102,G
587.102,589.725,F
589.725,590.969,Am
590.969,592.191,G
592.191,594.547,F
594.547,595.689,Am
595.689,596.934,G
596.934,599.297,F
599.297,600.542,Am
600.542,601.733,G
601.733,604.167,F
604.167,605.592,Am
605.592,607.173,G
607.173,610.84,F
610.84,657.0,N
